304.7620 	EXP 	window1: mouseVisible = True
304.7622 	EXP 	window1: mouseVisible = True
304.7623 	EXP 	window1: mouseVisible = True
304.7624 	EXP 	window1: mouseVisible = True
304.7625 	EXP 	window1: mouseVisible = True
304.7627 	EXP 	window1: mouseVisible = True
304.7628 	EXP 	window1: mouseVisible = True
304.7629 	EXP 	window1: mouseVisible = True
304.7630 	EXP 	window1: mouseVisible = True
304.7631 	EXP 	window1: mouseVisible = True
304.7633 	EXP 	window1: mouseVisible = True
304.7634 	EXP 	window1: mouseVisible = True
304.7635 	EXP 	window1: mouseVisible = True
304.7636 	EXP 	window1: mouseVisible = True
304.7638 	EXP 	window1: mouseVisible = True
304.7639 	EXP 	window1: mouseVisible = True
304.7641 	EXP 	window1: mouseVisible = True
304.7642 	EXP 	window1: mouseVisible = True
304.7643 	EXP 	window1: mouseVisible = True
304.7645 	EXP 	window1: mouseVisible = True
304.7646 	EXP 	window1: mouseVisible = True
304.7647 	EXP 	window1: mouseVisible = True
304.7648 	EXP 	window1: mouseVisible = True
304.7650 	EXP 	window1: mouseVisible = True
304.7651 	EXP 	window1: mouseVisible = True
304.7652 	EXP 	window1: mouseVisible = True
304.7653 	EXP 	window1: mouseVisible = True
304.7654 	EXP 	window1: mouseVisible = True
304.7656 	EXP 	window1: mouseVisible = True
304.7657 	EXP 	window1: mouseVisible = True
304.7658 	EXP 	window1: mouseVisible = True
304.7659 	EXP 	window1: mouseVisible = True
304.7661 	EXP 	window1: mouseVisible = True
304.7662 	EXP 	window1: mouseVisible = True
304.7663 	EXP 	window1: mouseVisible = True
304.7664 	EXP 	window1: mouseVisible = True
304.7665 	EXP 	window1: mouseVisible = True
304.7667 	EXP 	window1: mouseVisible = True
304.7668 	EXP 	window1: mouseVisible = True
304.7669 	EXP 	window1: mouseVisible = True
304.7670 	EXP 	window1: mouseVisible = True
304.7672 	EXP 	window1: mouseVisible = True
304.7673 	EXP 	window1: mouseVisible = True
304.7675 	EXP 	window1: mouseVisible = True
304.7676 	EXP 	window1: mouseVisible = True
304.7677 	EXP 	window1: mouseVisible = True
304.7678 	EXP 	window1: mouseVisible = True
304.7680 	EXP 	window1: mouseVisible = True
304.7681 	EXP 	window1: mouseVisible = True
304.7682 	EXP 	window1: mouseVisible = True
304.7684 	EXP 	window1: mouseVisible = True
304.7685 	EXP 	window1: mouseVisible = True
304.7686 	EXP 	window1: mouseVisible = True
304.7687 	EXP 	window1: mouseVisible = True
304.7689 	EXP 	window1: mouseVisible = True
304.7690 	EXP 	window1: mouseVisible = True
304.7691 	EXP 	window1: mouseVisible = True
304.7692 	EXP 	window1: mouseVisible = True
304.7694 	EXP 	window1: mouseVisible = True
304.7695 	EXP 	window1: mouseVisible = True
304.7696 	EXP 	window1: mouseVisible = True
304.7697 	EXP 	window1: mouseVisible = True
304.7698 	EXP 	window1: mouseVisible = True
304.7700 	EXP 	window1: mouseVisible = True
304.7701 	EXP 	window1: mouseVisible = True
304.7702 	EXP 	window1: mouseVisible = True
304.7703 	EXP 	window1: mouseVisible = True
304.7705 	EXP 	window1: mouseVisible = True
304.7706 	EXP 	window1: mouseVisible = True
304.7707 	EXP 	window1: mouseVisible = True
304.7708 	EXP 	window1: mouseVisible = True
304.7709 	EXP 	window1: mouseVisible = True
304.7711 	EXP 	window1: mouseVisible = True
304.7712 	EXP 	window1: mouseVisible = True
304.7713 	EXP 	window1: mouseVisible = True
304.7714 	EXP 	window1: mouseVisible = True
304.7716 	EXP 	window1: mouseVisible = True
304.7717 	EXP 	window1: mouseVisible = True
304.7718 	EXP 	window1: mouseVisible = True
304.7719 	EXP 	window1: mouseVisible = True
304.7721 	EXP 	window1: mouseVisible = True
304.7722 	EXP 	window1: mouseVisible = True
304.7742 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
304.7742 	EXP 	RatingScale ratingScale: reset()
304.7764 	EXP 	window1: mouseVisible = False
304.7885 	EXP 	thermode_locali: autoDraw = False
304.7885 	EXP 	thermode_locali: autoDraw = False
304.7885 	EXP 	ratingScale: flipVert = False
304.7885 	EXP 	ratingScale: autoLog = True
304.7904 	EXP 	window1: mouseVisible = False
304.8068 	EXP 	window1: mouseVisible = False
304.8239 	EXP 	window1: mouseVisible = False
304.8404 	EXP 	window1: mouseVisible = False
304.8570 	EXP 	window1: mouseVisible = False
304.8738 	EXP 	window1: mouseVisible = False
304.8904 	EXP 	window1: mouseVisible = False
304.9069 	EXP 	window1: mouseVisible = False
304.9238 	EXP 	window1: mouseVisible = False
304.9405 	EXP 	window1: mouseVisible = False
304.9569 	EXP 	window1: mouseVisible = False
304.9738 	EXP 	window1: mouseVisible = False
304.9904 	EXP 	window1: mouseVisible = False
305.0068 	EXP 	window1: mouseVisible = False
305.0238 	EXP 	window1: mouseVisible = False
305.0405 	EXP 	window1: mouseVisible = False
305.0569 	EXP 	window1: mouseVisible = False
305.0738 	EXP 	window1: mouseVisible = False
305.0905 	EXP 	window1: mouseVisible = False
305.1068 	EXP 	window1: mouseVisible = False
305.1238 	EXP 	window1: mouseVisible = False
305.1404 	EXP 	window1: mouseVisible = False
305.1568 	EXP 	window1: mouseVisible = False
305.1737 	EXP 	window1: mouseVisible = False
305.1905 	EXP 	window1: mouseVisible = False
305.2068 	EXP 	window1: mouseVisible = False
305.2238 	EXP 	window1: mouseVisible = False
305.2405 	EXP 	window1: mouseVisible = False
305.2568 	EXP 	window1: mouseVisible = False
305.2738 	EXP 	window1: mouseVisible = False
305.2905 	EXP 	window1: mouseVisible = False
305.3258 	EXP 	window1: mouseVisible = False
305.3460 	EXP 	window1: mouseVisible = False
305.3670 	EXP 	window1: mouseVisible = False
305.3735 	EXP 	window1: mouseVisible = False
305.3904 	EXP 	window1: mouseVisible = False
305.4071 	EXP 	window1: mouseVisible = False
305.4235 	EXP 	window1: mouseVisible = False
305.4404 	EXP 	window1: mouseVisible = False
305.4576 	EXP 	window1: mouseVisible = False
305.4736 	EXP 	window1: mouseVisible = False
305.4904 	EXP 	window1: mouseVisible = False
305.5072 	EXP 	window1: mouseVisible = False
305.5235 	EXP 	window1: mouseVisible = False
305.5404 	EXP 	window1: mouseVisible = False
305.5571 	EXP 	window1: mouseVisible = False
305.5734 	EXP 	window1: mouseVisible = False
305.5905 	EXP 	window1: mouseVisible = False
305.6071 	EXP 	window1: mouseVisible = False
305.6235 	EXP 	window1: mouseVisible = False
305.6405 	EXP 	window1: mouseVisible = False
305.6571 	EXP 	window1: mouseVisible = False
305.6786 	EXP 	window1: mouseVisible = False
305.6904 	EXP 	window1: mouseVisible = False
305.7071 	EXP 	window1: mouseVisible = False
305.7235 	EXP 	window1: mouseVisible = False
305.7408 	EXP 	window1: mouseVisible = False
305.7571 	EXP 	window1: mouseVisible = False
305.7735 	EXP 	window1: mouseVisible = False
305.7905 	EXP 	window1: mouseVisible = False
305.8071 	EXP 	window1: mouseVisible = False
305.8235 	EXP 	window1: mouseVisible = False
305.8405 	EXP 	window1: mouseVisible = False
305.8571 	EXP 	window1: mouseVisible = False
305.8735 	EXP 	window1: mouseVisible = False
305.8905 	EXP 	window1: mouseVisible = False
305.9072 	EXP 	window1: mouseVisible = False
305.9235 	EXP 	window1: mouseVisible = False
305.9405 	EXP 	window1: mouseVisible = False
305.9572 	EXP 	window1: mouseVisible = False
305.9735 	EXP 	window1: mouseVisible = False
305.9905 	EXP 	window1: mouseVisible = False
306.0071 	EXP 	window1: mouseVisible = False
306.0234 	EXP 	window1: mouseVisible = False
306.0405 	EXP 	window1: mouseVisible = False
306.0571 	EXP 	window1: mouseVisible = False
306.0735 	EXP 	window1: mouseVisible = False
306.0902 	DATA 	Keypress: n
306.0907 	EXP 	window1: mouseVisible = False
306.1073 	EXP 	window1: mouseVisible = False
306.1235 	EXP 	window1: mouseVisible = False
306.1405 	EXP 	window1: mouseVisible = False
306.1571 	EXP 	window1: mouseVisible = False
306.1736 	EXP 	window1: mouseVisible = False
306.1907 	EXP 	window1: mouseVisible = False
306.2072 	EXP 	window1: mouseVisible = False
306.2235 	EXP 	window1: mouseVisible = False
306.2405 	EXP 	window1: mouseVisible = False
306.2571 	EXP 	window1: mouseVisible = False
306.2734 	EXP 	window1: mouseVisible = False
306.2907 	EXP 	window1: mouseVisible = False
306.3074 	EXP 	window1: mouseVisible = False
306.3236 	EXP 	window1: mouseVisible = False
306.3406 	EXP 	window1: mouseVisible = False
306.3573 	EXP 	window1: mouseVisible = False
306.3735 	EXP 	window1: mouseVisible = False
306.3905 	EXP 	window1: mouseVisible = False
306.4072 	EXP 	window1: mouseVisible = False
306.4236 	EXP 	window1: mouseVisible = False
306.4408 	EXP 	window1: mouseVisible = False
306.4572 	EXP 	window1: mouseVisible = False
306.4735 	EXP 	window1: mouseVisible = False
306.4906 	EXP 	window1: mouseVisible = False
306.5072 	EXP 	window1: mouseVisible = False
306.5235 	EXP 	window1: mouseVisible = False
306.5405 	EXP 	window1: mouseVisible = False
306.5572 	EXP 	window1: mouseVisible = False
306.5734 	EXP 	window1: mouseVisible = False
306.5905 	EXP 	window1: mouseVisible = False
306.6073 	EXP 	window1: mouseVisible = False
306.6236 	EXP 	window1: mouseVisible = False
306.6405 	EXP 	window1: mouseVisible = False
306.6572 	EXP 	window1: mouseVisible = False
306.6735 	EXP 	window1: mouseVisible = False
306.6906 	EXP 	window1: mouseVisible = False
306.7073 	EXP 	window1: mouseVisible = False
306.7236 	EXP 	window1: mouseVisible = False
306.7404 	EXP 	window1: mouseVisible = False
306.7572 	EXP 	window1: mouseVisible = False
306.7735 	EXP 	window1: mouseVisible = False
306.7905 	EXP 	window1: mouseVisible = False
306.8071 	EXP 	window1: mouseVisible = False
306.8236 	EXP 	window1: mouseVisible = False
306.8405 	EXP 	window1: mouseVisible = False
306.8572 	EXP 	window1: mouseVisible = False
306.8735 	EXP 	window1: mouseVisible = False
306.8905 	EXP 	window1: mouseVisible = False
306.9071 	EXP 	window1: mouseVisible = False
306.9236 	EXP 	window1: mouseVisible = False
306.9405 	EXP 	window1: mouseVisible = False
306.9572 	EXP 	window1: mouseVisible = False
306.9735 	EXP 	window1: mouseVisible = False
306.9905 	EXP 	window1: mouseVisible = False
307.0071 	EXP 	window1: mouseVisible = False
307.0236 	EXP 	window1: mouseVisible = False
307.0405 	EXP 	window1: mouseVisible = False
307.0572 	EXP 	window1: mouseVisible = False
307.0735 	EXP 	window1: mouseVisible = False
307.0905 	EXP 	window1: mouseVisible = False
307.1073 	EXP 	window1: mouseVisible = False
307.1241 	EXP 	window1: mouseVisible = False
307.1405 	EXP 	window1: mouseVisible = False
307.1572 	EXP 	window1: mouseVisible = False
307.1735 	EXP 	window1: mouseVisible = False
307.1906 	EXP 	window1: mouseVisible = False
307.2071 	EXP 	window1: mouseVisible = False
307.2236 	EXP 	window1: mouseVisible = False
307.2405 	EXP 	window1: mouseVisible = False
307.2572 	EXP 	window1: mouseVisible = False
307.2735 	EXP 	window1: mouseVisible = False
307.2905 	EXP 	window1: mouseVisible = False
307.3073 	EXP 	window1: mouseVisible = False
307.3236 	EXP 	window1: mouseVisible = False
307.3406 	EXP 	window1: mouseVisible = False
307.3571 	EXP 	window1: mouseVisible = False
307.3735 	EXP 	window1: mouseVisible = False
307.3905 	EXP 	window1: mouseVisible = False
307.4072 	EXP 	window1: mouseVisible = False
307.4235 	EXP 	window1: mouseVisible = False
307.4405 	EXP 	window1: mouseVisible = False
307.4572 	EXP 	window1: mouseVisible = False
307.4735 	EXP 	window1: mouseVisible = False
307.4905 	EXP 	window1: mouseVisible = False
307.5071 	EXP 	window1: mouseVisible = False
307.5236 	EXP 	window1: mouseVisible = False
307.5407 	EXP 	window1: mouseVisible = False
307.5572 	EXP 	window1: mouseVisible = False
307.5735 	EXP 	window1: mouseVisible = False
307.5905 	EXP 	window1: mouseVisible = False
307.6071 	EXP 	window1: mouseVisible = False
307.6236 	EXP 	window1: mouseVisible = False
307.6404 	EXP 	window1: mouseVisible = False
307.6572 	EXP 	window1: mouseVisible = False
307.6735 	EXP 	window1: mouseVisible = False
307.6906 	EXP 	window1: mouseVisible = False
307.7072 	EXP 	window1: mouseVisible = False
307.7235 	EXP 	window1: mouseVisible = False
307.7406 	EXP 	window1: mouseVisible = False
307.7571 	EXP 	window1: mouseVisible = False
307.7736 	EXP 	window1: mouseVisible = False
307.7905 	EXP 	window1: mouseVisible = False
307.8072 	EXP 	window1: mouseVisible = False
307.8234 	EXP 	window1: mouseVisible = False
307.8405 	EXP 	window1: mouseVisible = False
307.8572 	EXP 	window1: mouseVisible = False
307.8736 	EXP 	window1: mouseVisible = False
307.8905 	EXP 	window1: mouseVisible = False
307.9072 	EXP 	window1: mouseVisible = False
307.9235 	EXP 	window1: mouseVisible = False
307.9406 	EXP 	window1: mouseVisible = False
307.9571 	EXP 	window1: mouseVisible = False
307.9735 	EXP 	window1: mouseVisible = False
307.9906 	EXP 	window1: mouseVisible = False
308.0071 	EXP 	window1: mouseVisible = False
308.0236 	EXP 	window1: mouseVisible = False
308.0404 	EXP 	window1: mouseVisible = False
308.0572 	EXP 	window1: mouseVisible = False
308.0735 	EXP 	window1: mouseVisible = False
308.0906 	EXP 	window1: mouseVisible = False
308.1073 	EXP 	window1: mouseVisible = False
308.1235 	EXP 	window1: mouseVisible = False
308.1405 	EXP 	window1: mouseVisible = False
308.1571 	EXP 	window1: mouseVisible = False
308.1736 	EXP 	window1: mouseVisible = False
308.1904 	EXP 	window1: mouseVisible = False
308.2072 	EXP 	window1: mouseVisible = False
308.2236 	EXP 	window1: mouseVisible = False
308.2406 	EXP 	window1: mouseVisible = False
308.2571 	EXP 	window1: mouseVisible = False
308.2736 	EXP 	window1: mouseVisible = False
308.2905 	EXP 	window1: mouseVisible = False
308.3073 	EXP 	window1: mouseVisible = False
308.3235 	EXP 	window1: mouseVisible = False
308.3405 	EXP 	window1: mouseVisible = False
308.3572 	EXP 	window1: mouseVisible = False
308.3736 	EXP 	window1: mouseVisible = False
308.3905 	EXP 	window1: mouseVisible = False
308.4072 	EXP 	window1: mouseVisible = False
308.4235 	EXP 	window1: mouseVisible = False
308.4406 	EXP 	window1: mouseVisible = False
308.4572 	EXP 	window1: mouseVisible = False
308.4737 	EXP 	window1: mouseVisible = False
308.4905 	EXP 	window1: mouseVisible = False
308.5073 	EXP 	window1: mouseVisible = False
308.5236 	EXP 	window1: mouseVisible = False
308.5406 	EXP 	window1: mouseVisible = False
308.5571 	EXP 	window1: mouseVisible = False
308.5736 	EXP 	window1: mouseVisible = False
308.5905 	EXP 	window1: mouseVisible = False
308.6072 	EXP 	window1: mouseVisible = False
308.6236 	EXP 	window1: mouseVisible = False
308.6405 	EXP 	window1: mouseVisible = False
308.6572 	EXP 	window1: mouseVisible = False
308.6736 	EXP 	window1: mouseVisible = False
308.6906 	EXP 	window1: mouseVisible = False
308.7072 	EXP 	window1: mouseVisible = False
308.7235 	EXP 	window1: mouseVisible = False
308.7408 	EXP 	window1: mouseVisible = False
308.7572 	EXP 	window1: mouseVisible = False
308.7736 	EXP 	window1: mouseVisible = False
308.7905 	EXP 	window1: mouseVisible = False
308.8072 	EXP 	window1: mouseVisible = False
308.8236 	EXP 	window1: mouseVisible = False
308.8405 	EXP 	window1: mouseVisible = False
308.8573 	EXP 	window1: mouseVisible = False
308.8735 	EXP 	window1: mouseVisible = False
308.8905 	EXP 	window1: mouseVisible = False
308.9072 	EXP 	window1: mouseVisible = False
308.9236 	EXP 	window1: mouseVisible = False
308.9405 	EXP 	window1: mouseVisible = False
308.9572 	EXP 	window1: mouseVisible = False
308.9736 	EXP 	window1: mouseVisible = False
308.9905 	EXP 	window1: mouseVisible = False
309.0073 	EXP 	window1: mouseVisible = False
309.0235 	EXP 	window1: mouseVisible = False
309.0405 	EXP 	window1: mouseVisible = False
309.0572 	EXP 	window1: mouseVisible = False
309.0735 	EXP 	window1: mouseVisible = False
309.0905 	EXP 	window1: mouseVisible = False
309.1073 	EXP 	window1: mouseVisible = False
309.1235 	EXP 	window1: mouseVisible = False
309.1405 	EXP 	window1: mouseVisible = False
309.1571 	EXP 	window1: mouseVisible = False
309.1735 	EXP 	window1: mouseVisible = False
309.1904 	EXP 	window1: mouseVisible = False
309.2072 	EXP 	window1: mouseVisible = False
309.2235 	EXP 	window1: mouseVisible = False
309.2405 	EXP 	window1: mouseVisible = False
309.2571 	EXP 	window1: mouseVisible = False
309.2736 	EXP 	window1: mouseVisible = False
309.2906 	EXP 	window1: mouseVisible = False
309.3073 	EXP 	window1: mouseVisible = False
309.3235 	EXP 	window1: mouseVisible = False
309.3405 	EXP 	window1: mouseVisible = False
309.3572 	EXP 	window1: mouseVisible = False
309.3735 	EXP 	window1: mouseVisible = False
309.3905 	EXP 	window1: mouseVisible = False
309.4072 	EXP 	window1: mouseVisible = False
309.4235 	EXP 	window1: mouseVisible = False
309.4405 	EXP 	window1: mouseVisible = False
309.4573 	DATA 	Keypress: space
309.5579 	EXP 	New trial (rep=7, index=0): None
309.5720 	EXP 	main_text: autoDraw = True
309.5720 	EXP 	confirm_text: autoDraw = True
309.5720 	EXP 	ratingScale: autoDraw = False
309.5720 	EXP 	main_text: autoDraw = False
309.5720 	EXP 	confirm_text: autoDraw = False
309.5720 	EXP 	text_2: autoDraw = True
309.5720 	EXP 	croix: autoDraw = True
314.5720 	EXP 	text_2: autoDraw = False
314.5720 	EXP 	croix: autoDraw = False
314.5720 	EXP 	text_2: autoDraw = False
314.5720 	EXP 	croix: autoDraw = False
314.5720 	EXP 	thermode_locali: autoDraw = True
326.5561 	EXP 	window1: mouseVisible = True
326.5570 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
326.5570 	EXP 	window1: mouseVisible = True
326.5572 	EXP 	window1: mouseVisible = True
326.5576 	EXP 	window1: mouseVisible = True
326.5587 	EXP 	window1: mouseVisible = True
326.5597 	EXP 	window1: mouseVisible = True
326.5600 	EXP 	window1: mouseVisible = True
326.5602 	EXP 	window1: mouseVisible = True
326.5603 	EXP 	window1: mouseVisible = True
326.5605 	EXP 	window1: mouseVisible = True
326.5606 	EXP 	window1: mouseVisible = True
326.5607 	EXP 	window1: mouseVisible = True
326.5609 	EXP 	window1: mouseVisible = True
326.5611 	EXP 	window1: mouseVisible = True
326.5612 	EXP 	window1: mouseVisible = True
326.5613 	EXP 	window1: mouseVisible = True
326.5615 	EXP 	window1: mouseVisible = True
326.5616 	EXP 	window1: mouseVisible = True
326.5617 	EXP 	window1: mouseVisible = True
326.5619 	EXP 	window1: mouseVisible = True
326.5620 	EXP 	window1: mouseVisible = True
326.5621 	EXP 	window1: mouseVisible = True
326.5622 	EXP 	window1: mouseVisible = True
326.5624 	EXP 	window1: mouseVisible = True
326.5625 	EXP 	window1: mouseVisible = True
326.5626 	EXP 	window1: mouseVisible = True
326.5627 	EXP 	window1: mouseVisible = True
326.5629 	EXP 	window1: mouseVisible = True
326.5630 	EXP 	window1: mouseVisible = True
326.5631 	EXP 	window1: mouseVisible = True
326.5632 	EXP 	window1: mouseVisible = True
326.5633 	EXP 	window1: mouseVisible = True
326.5635 	EXP 	window1: mouseVisible = True
326.5636 	EXP 	window1: mouseVisible = True
326.5637 	EXP 	window1: mouseVisible = True
326.5638 	EXP 	window1: mouseVisible = True
326.5640 	EXP 	window1: mouseVisible = True
326.5641 	EXP 	window1: mouseVisible = True
326.5642 	EXP 	window1: mouseVisible = True
326.5644 	EXP 	window1: mouseVisible = True
326.5645 	EXP 	window1: mouseVisible = True
326.5646 	EXP 	window1: mouseVisible = True
326.5647 	EXP 	window1: mouseVisible = True
326.5648 	EXP 	window1: mouseVisible = True
326.5650 	EXP 	window1: mouseVisible = True
326.5651 	EXP 	window1: mouseVisible = True
326.5652 	EXP 	window1: mouseVisible = True
326.5654 	EXP 	window1: mouseVisible = True
326.5655 	EXP 	window1: mouseVisible = True
326.5656 	EXP 	window1: mouseVisible = True
326.5657 	EXP 	window1: mouseVisible = True
326.5659 	EXP 	window1: mouseVisible = True
326.5660 	EXP 	window1: mouseVisible = True
326.5661 	EXP 	window1: mouseVisible = True
326.5662 	EXP 	window1: mouseVisible = True
326.5664 	EXP 	window1: mouseVisible = True
326.5665 	EXP 	window1: mouseVisible = True
326.5666 	EXP 	window1: mouseVisible = True
326.5667 	EXP 	window1: mouseVisible = True
326.5669 	EXP 	window1: mouseVisible = True
326.5670 	EXP 	window1: mouseVisible = True
326.5671 	EXP 	window1: mouseVisible = True
326.5672 	EXP 	window1: mouseVisible = True
326.5673 	EXP 	window1: mouseVisible = True
326.5675 	EXP 	window1: mouseVisible = True
326.5676 	EXP 	window1: mouseVisible = True
326.5677 	EXP 	window1: mouseVisible = True
326.5678 	EXP 	window1: mouseVisible = True
326.5679 	EXP 	window1: mouseVisible = True
326.5681 	EXP 	window1: mouseVisible = True
326.5682 	EXP 	window1: mouseVisible = True
326.5683 	EXP 	window1: mouseVisible = True
326.5685 	EXP 	window1: mouseVisible = True
326.5686 	EXP 	window1: mouseVisible = True
326.5687 	EXP 	window1: mouseVisible = True
326.5689 	EXP 	window1: mouseVisible = True
326.5690 	EXP 	window1: mouseVisible = True
326.5692 	EXP 	window1: mouseVisible = True
326.5693 	EXP 	window1: mouseVisible = True
326.5694 	EXP 	window1: mouseVisible = True
326.5695 	EXP 	window1: mouseVisible = True
326.5697 	EXP 	window1: mouseVisible = True
326.5698 	EXP 	window1: mouseVisible = True
326.5699 	EXP 	window1: mouseVisible = True
326.5700 	EXP 	window1: mouseVisible = True
326.5702 	EXP 	window1: mouseVisible = True
326.5703 	EXP 	window1: mouseVisible = True
326.5704 	EXP 	window1: mouseVisible = True
326.5705 	EXP 	window1: mouseVisible = True
326.5706 	EXP 	window1: mouseVisible = True
326.5708 	EXP 	window1: mouseVisible = True
326.5709 	EXP 	window1: mouseVisible = True
326.5710 	EXP 	window1: mouseVisible = True
326.5712 	EXP 	window1: mouseVisible = True
326.5713 	EXP 	window1: mouseVisible = True
326.5714 	EXP 	window1: mouseVisible = True
326.5715 	EXP 	window1: mouseVisible = True
326.5716 	EXP 	window1: mouseVisible = True
326.5718 	EXP 	window1: mouseVisible = True
326.5719 	EXP 	window1: mouseVisible = True
326.5720 	EXP 	window1: mouseVisible = True
326.5721 	EXP 	window1: mouseVisible = True
326.5723 	EXP 	window1: mouseVisible = True
326.5724 	EXP 	window1: mouseVisible = True
326.5725 	EXP 	window1: mouseVisible = True
326.5745 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
326.5745 	EXP 	RatingScale ratingScale: reset()
326.5768 	EXP 	window1: mouseVisible = False
326.5887 	EXP 	thermode_locali: autoDraw = False
326.5887 	EXP 	thermode_locali: autoDraw = False
326.5887 	EXP 	ratingScale: flipVert = False
326.5887 	EXP 	ratingScale: autoLog = True
326.5906 	EXP 	window1: mouseVisible = False
326.6069 	EXP 	window1: mouseVisible = False
326.6238 	EXP 	window1: mouseVisible = False
326.6406 	EXP 	window1: mouseVisible = False
326.6569 	EXP 	window1: mouseVisible = False
326.6739 	EXP 	window1: mouseVisible = False
326.6906 	EXP 	window1: mouseVisible = False
326.7070 	EXP 	window1: mouseVisible = False
326.7239 	EXP 	window1: mouseVisible = False
326.7405 	EXP 	window1: mouseVisible = False
326.7569 	EXP 	window1: mouseVisible = False
326.7739 	EXP 	window1: mouseVisible = False
326.7906 	EXP 	window1: mouseVisible = False
326.8069 	EXP 	window1: mouseVisible = False
326.8239 	EXP 	window1: mouseVisible = False
326.8406 	EXP 	window1: mouseVisible = False
326.8570 	EXP 	window1: mouseVisible = False
326.8787 	EXP 	window1: mouseVisible = False
326.8907 	EXP 	window1: mouseVisible = False
326.9071 	EXP 	window1: mouseVisible = False
326.9239 	EXP 	window1: mouseVisible = False
326.9405 	EXP 	window1: mouseVisible = False
326.9569 	EXP 	window1: mouseVisible = False
326.9739 	EXP 	window1: mouseVisible = False
326.9905 	EXP 	window1: mouseVisible = False
327.0070 	EXP 	window1: mouseVisible = False
327.0239 	EXP 	window1: mouseVisible = False
327.0408 	EXP 	window1: mouseVisible = False
327.0569 	EXP 	window1: mouseVisible = False
327.0739 	EXP 	window1: mouseVisible = False
327.0906 	EXP 	window1: mouseVisible = False
327.1069 	EXP 	window1: mouseVisible = False
327.1353 	EXP 	window1: mouseVisible = False
327.1440 	EXP 	window1: mouseVisible = False
327.1571 	EXP 	window1: mouseVisible = False
327.1742 	EXP 	window1: mouseVisible = False
327.1906 	EXP 	window1: mouseVisible = False
327.2071 	EXP 	window1: mouseVisible = False
327.2239 	EXP 	window1: mouseVisible = False
327.2405 	EXP 	window1: mouseVisible = False
327.2570 	EXP 	window1: mouseVisible = False
327.2739 	EXP 	window1: mouseVisible = False
327.2907 	EXP 	window1: mouseVisible = False
327.3071 	EXP 	window1: mouseVisible = False
327.3242 	EXP 	window1: mouseVisible = False
327.3406 	EXP 	window1: mouseVisible = False
327.3570 	EXP 	window1: mouseVisible = False
327.3739 	EXP 	window1: mouseVisible = False
327.3906 	EXP 	window1: mouseVisible = False
327.4069 	EXP 	window1: mouseVisible = False
327.4239 	EXP 	window1: mouseVisible = False
327.4405 	EXP 	window1: mouseVisible = False
327.4569 	EXP 	window1: mouseVisible = False
327.4739 	EXP 	window1: mouseVisible = False
327.4905 	EXP 	window1: mouseVisible = False
327.5069 	EXP 	window1: mouseVisible = False
327.5240 	EXP 	window1: mouseVisible = False
327.5406 	EXP 	window1: mouseVisible = False
327.5570 	EXP 	window1: mouseVisible = False
327.5739 	EXP 	window1: mouseVisible = False
327.5905 	EXP 	window1: mouseVisible = False
327.6069 	EXP 	window1: mouseVisible = False
327.6239 	EXP 	window1: mouseVisible = False
327.6405 	EXP 	window1: mouseVisible = False
327.6570 	EXP 	window1: mouseVisible = False
