448.2940 	EXP 	window1: mouseVisible = False
448.3106 	EXP 	window1: mouseVisible = False
448.3270 	EXP 	window1: mouseVisible = False
448.3440 	EXP 	window1: mouseVisible = False
448.3606 	EXP 	window1: mouseVisible = False
448.3769 	EXP 	window1: mouseVisible = False
448.3941 	EXP 	window1: mouseVisible = False
448.4107 	EXP 	window1: mouseVisible = False
448.4270 	EXP 	window1: mouseVisible = False
448.4440 	EXP 	window1: mouseVisible = False
448.4607 	EXP 	window1: mouseVisible = False
448.4770 	EXP 	window1: mouseVisible = False
448.4941 	EXP 	window1: mouseVisible = False
448.5106 	EXP 	window1: mouseVisible = False
448.5272 	EXP 	window1: mouseVisible = False
448.5440 	EXP 	window1: mouseVisible = False
448.5607 	EXP 	window1: mouseVisible = False
448.5770 	EXP 	window1: mouseVisible = False
448.5942 	EXP 	window1: mouseVisible = False
448.6107 	EXP 	window1: mouseVisible = False
448.6270 	EXP 	window1: mouseVisible = False
448.6440 	EXP 	window1: mouseVisible = False
448.6608 	EXP 	window1: mouseVisible = False
448.6770 	EXP 	window1: mouseVisible = False
448.6940 	EXP 	window1: mouseVisible = False
448.7106 	EXP 	window1: mouseVisible = False
448.7271 	EXP 	window1: mouseVisible = False
448.7439 	EXP 	window1: mouseVisible = False
448.7606 	EXP 	window1: mouseVisible = False
448.7770 	EXP 	window1: mouseVisible = False
448.7939 	EXP 	window1: mouseVisible = False
448.8108 	EXP 	window1: mouseVisible = False
448.8277 	DATA 	Keypress: space
448.9290 	EXP 	New trial (rep=15, index=0): None
448.9420 	EXP 	main_text: autoDraw = True
448.9420 	EXP 	confirm_text: autoDraw = True
448.9420 	EXP 	ratingScale: autoDraw = False
448.9420 	EXP 	main_text: autoDraw = False
448.9420 	EXP 	confirm_text: autoDraw = False
448.9420 	EXP 	text_2: autoDraw = True
448.9420 	EXP 	croix: autoDraw = True
453.9421 	EXP 	text_2: autoDraw = False
453.9421 	EXP 	croix: autoDraw = False
453.9421 	EXP 	text_2: autoDraw = False
453.9421 	EXP 	croix: autoDraw = False
453.9421 	EXP 	thermode_locali: autoDraw = True
465.9263 	EXP 	window1: mouseVisible = True
465.9273 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
465.9274 	EXP 	window1: mouseVisible = True
465.9275 	EXP 	window1: mouseVisible = True
465.9279 	EXP 	window1: mouseVisible = True
465.9290 	EXP 	window1: mouseVisible = True
465.9300 	EXP 	window1: mouseVisible = True
465.9302 	EXP 	window1: mouseVisible = True
465.9303 	EXP 	window1: mouseVisible = True
465.9305 	EXP 	window1: mouseVisible = True
465.9306 	EXP 	window1: mouseVisible = True
465.9307 	EXP 	window1: mouseVisible = True
465.9309 	EXP 	window1: mouseVisible = True
465.9310 	EXP 	window1: mouseVisible = True
465.9311 	EXP 	window1: mouseVisible = True
465.9312 	EXP 	window1: mouseVisible = True
465.9314 	EXP 	window1: mouseVisible = True
465.9315 	EXP 	window1: mouseVisible = True
465.9316 	EXP 	window1: mouseVisible = True
465.9317 	EXP 	window1: mouseVisible = True
465.9319 	EXP 	window1: mouseVisible = True
465.9321 	EXP 	window1: mouseVisible = True
465.9322 	EXP 	window1: mouseVisible = True
465.9323 	EXP 	window1: mouseVisible = True
465.9324 	EXP 	window1: mouseVisible = True
465.9326 	EXP 	window1: mouseVisible = True
465.9327 	EXP 	window1: mouseVisible = True
465.9328 	EXP 	window1: mouseVisible = True
465.9329 	EXP 	window1: mouseVisible = True
465.9331 	EXP 	window1: mouseVisible = True
465.9332 	EXP 	window1: mouseVisible = True
465.9333 	EXP 	window1: mouseVisible = True
465.9334 	EXP 	window1: mouseVisible = True
465.9336 	EXP 	window1: mouseVisible = True
465.9337 	EXP 	window1: mouseVisible = True
465.9338 	EXP 	window1: mouseVisible = True
465.9339 	EXP 	window1: mouseVisible = True
465.9341 	EXP 	window1: mouseVisible = True
465.9342 	EXP 	window1: mouseVisible = True
465.9343 	EXP 	window1: mouseVisible = True
465.9344 	EXP 	window1: mouseVisible = True
465.9346 	EXP 	window1: mouseVisible = True
465.9347 	EXP 	window1: mouseVisible = True
465.9348 	EXP 	window1: mouseVisible = True
465.9349 	EXP 	window1: mouseVisible = True
465.9350 	EXP 	window1: mouseVisible = True
465.9352 	EXP 	window1: mouseVisible = True
465.9353 	EXP 	window1: mouseVisible = True
465.9354 	EXP 	window1: mouseVisible = True
465.9355 	EXP 	window1: mouseVisible = True
465.9356 	EXP 	window1: mouseVisible = True
465.9358 	EXP 	window1: mouseVisible = True
465.9359 	EXP 	window1: mouseVisible = True
465.9362 	EXP 	window1: mouseVisible = True
465.9363 	EXP 	window1: mouseVisible = True
465.9365 	EXP 	window1: mouseVisible = True
465.9366 	EXP 	window1: mouseVisible = True
465.9367 	EXP 	window1: mouseVisible = True
465.9368 	EXP 	window1: mouseVisible = True
465.9370 	EXP 	window1: mouseVisible = True
465.9371 	EXP 	window1: mouseVisible = True
465.9372 	EXP 	window1: mouseVisible = True
465.9373 	EXP 	window1: mouseVisible = True
465.9375 	EXP 	window1: mouseVisible = True
465.9376 	EXP 	window1: mouseVisible = True
465.9377 	EXP 	window1: mouseVisible = True
465.9378 	EXP 	window1: mouseVisible = True
465.9380 	EXP 	window1: mouseVisible = True
465.9381 	EXP 	window1: mouseVisible = True
465.9382 	EXP 	window1: mouseVisible = True
465.9383 	EXP 	window1: mouseVisible = True
465.9385 	EXP 	window1: mouseVisible = True
465.9386 	EXP 	window1: mouseVisible = True
465.9387 	EXP 	window1: mouseVisible = True
465.9388 	EXP 	window1: mouseVisible = True
465.9389 	EXP 	window1: mouseVisible = True
465.9391 	EXP 	window1: mouseVisible = True
465.9392 	EXP 	window1: mouseVisible = True
465.9393 	EXP 	window1: mouseVisible = True
465.9394 	EXP 	window1: mouseVisible = True
465.9396 	EXP 	window1: mouseVisible = True
465.9397 	EXP 	window1: mouseVisible = True
465.9398 	EXP 	window1: mouseVisible = True
465.9399 	EXP 	window1: mouseVisible = True
465.9401 	EXP 	window1: mouseVisible = True
465.9402 	EXP 	window1: mouseVisible = True
465.9403 	EXP 	window1: mouseVisible = True
465.9404 	EXP 	window1: mouseVisible = True
465.9406 	EXP 	window1: mouseVisible = True
465.9407 	EXP 	window1: mouseVisible = True
465.9408 	EXP 	window1: mouseVisible = True
465.9409 	EXP 	window1: mouseVisible = True
465.9410 	EXP 	window1: mouseVisible = True
465.9412 	EXP 	window1: mouseVisible = True
465.9413 	EXP 	window1: mouseVisible = True
465.9414 	EXP 	window1: mouseVisible = True
465.9415 	EXP 	window1: mouseVisible = True
465.9417 	EXP 	window1: mouseVisible = True
465.9418 	EXP 	window1: mouseVisible = True
465.9419 	EXP 	window1: mouseVisible = True
465.9420 	EXP 	window1: mouseVisible = True
465.9422 	EXP 	window1: mouseVisible = True
465.9423 	EXP 	window1: mouseVisible = True
465.9424 	EXP 	window1: mouseVisible = True
465.9425 	EXP 	window1: mouseVisible = True
465.9427 	EXP 	window1: mouseVisible = True
465.9447 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
465.9447 	EXP 	RatingScale ratingScale: reset()
465.9471 	EXP 	window1: mouseVisible = False
465.9589 	EXP 	thermode_locali: autoDraw = False
465.9589 	EXP 	thermode_locali: autoDraw = False
465.9589 	EXP 	ratingScale: flipVert = False
465.9589 	EXP 	ratingScale: autoLog = True
465.9609 	EXP 	window1: mouseVisible = False
465.9772 	EXP 	window1: mouseVisible = False
465.9944 	EXP 	window1: mouseVisible = False
466.0109 	EXP 	window1: mouseVisible = False
466.0272 	EXP 	window1: mouseVisible = False
466.0442 	EXP 	window1: mouseVisible = False
466.0608 	EXP 	window1: mouseVisible = False
466.0772 	EXP 	window1: mouseVisible = False
466.0941 	EXP 	window1: mouseVisible = False
466.1108 	EXP 	window1: mouseVisible = False
466.1272 	EXP 	window1: mouseVisible = False
466.1443 	EXP 	window1: mouseVisible = False
466.1610 	EXP 	window1: mouseVisible = False
466.1772 	EXP 	window1: mouseVisible = False
466.1941 	EXP 	window1: mouseVisible = False
466.2107 	EXP 	window1: mouseVisible = False
466.2272 	EXP 	window1: mouseVisible = False
466.2441 	EXP 	window1: mouseVisible = False
466.2608 	EXP 	window1: mouseVisible = False
466.2771 	EXP 	window1: mouseVisible = False
466.2941 	EXP 	window1: mouseVisible = False
466.3108 	EXP 	window1: mouseVisible = False
466.3273 	EXP 	window1: mouseVisible = False
466.3441 	EXP 	window1: mouseVisible = False
466.3608 	EXP 	window1: mouseVisible = False
466.3771 	EXP 	window1: mouseVisible = False
466.3942 	EXP 	window1: mouseVisible = False
466.4108 	EXP 	window1: mouseVisible = False
466.4321 	EXP 	window1: mouseVisible = False
466.4443 	EXP 	window1: mouseVisible = False
466.4607 	EXP 	window1: mouseVisible = False
466.4773 	EXP 	window1: mouseVisible = False
466.5136 	DATA 	Keypress: n
466.5145 	EXP 	window1: mouseVisible = False
466.5373 	EXP 	window1: mouseVisible = False
466.5438 	EXP 	window1: mouseVisible = False
466.5608 	EXP 	window1: mouseVisible = False
466.5775 	EXP 	window1: mouseVisible = False
466.5938 	EXP 	window1: mouseVisible = False
466.6109 	EXP 	window1: mouseVisible = False
466.6275 	EXP 	window1: mouseVisible = False
466.6439 	EXP 	window1: mouseVisible = False
466.6608 	EXP 	window1: mouseVisible = False
466.6775 	EXP 	window1: mouseVisible = False
466.6940 	EXP 	window1: mouseVisible = False
466.7108 	EXP 	window1: mouseVisible = False
466.7275 	EXP 	window1: mouseVisible = False
466.7438 	EXP 	window1: mouseVisible = False
466.7611 	EXP 	window1: mouseVisible = False
466.7778 	EXP 	window1: mouseVisible = False
466.7939 	EXP 	window1: mouseVisible = False
466.8109 	EXP 	window1: mouseVisible = False
466.8275 	EXP 	window1: mouseVisible = False
466.8439 	EXP 	window1: mouseVisible = False
466.8609 	EXP 	window1: mouseVisible = False
466.8775 	EXP 	window1: mouseVisible = False
466.8938 	EXP 	window1: mouseVisible = False
466.9108 	EXP 	window1: mouseVisible = False
466.9274 	EXP 	window1: mouseVisible = False
466.9438 	EXP 	window1: mouseVisible = False
466.9611 	EXP 	window1: mouseVisible = False
466.9775 	EXP 	window1: mouseVisible = False
466.9940 	EXP 	window1: mouseVisible = False
467.0109 	EXP 	window1: mouseVisible = False
467.0275 	EXP 	window1: mouseVisible = False
467.0439 	EXP 	window1: mouseVisible = False
467.0607 	EXP 	window1: mouseVisible = False
467.0776 	EXP 	window1: mouseVisible = False
467.0938 	EXP 	window1: mouseVisible = False
467.1112 	EXP 	window1: mouseVisible = False
467.1275 	EXP 	window1: mouseVisible = False
467.1439 	EXP 	window1: mouseVisible = False
467.1608 	EXP 	window1: mouseVisible = False
467.1775 	EXP 	window1: mouseVisible = False
467.1938 	EXP 	window1: mouseVisible = False
467.2109 	EXP 	window1: mouseVisible = False
467.2275 	EXP 	window1: mouseVisible = False
467.2440 	EXP 	window1: mouseVisible = False
467.2608 	EXP 	window1: mouseVisible = False
467.2775 	EXP 	window1: mouseVisible = False
467.2939 	EXP 	window1: mouseVisible = False
467.3108 	EXP 	window1: mouseVisible = False
467.3275 	EXP 	window1: mouseVisible = False
467.3439 	EXP 	window1: mouseVisible = False
467.3609 	EXP 	window1: mouseVisible = False
467.3776 	EXP 	window1: mouseVisible = False
467.3939 	EXP 	window1: mouseVisible = False
467.4108 	EXP 	window1: mouseVisible = False
467.4275 	EXP 	window1: mouseVisible = False
467.4439 	EXP 	window1: mouseVisible = False
467.4608 	EXP 	window1: mouseVisible = False
467.4775 	EXP 	window1: mouseVisible = False
467.4939 	EXP 	window1: mouseVisible = False
467.5111 	EXP 	window1: mouseVisible = False
467.5276 	EXP 	window1: mouseVisible = False
467.5437 	EXP 	window1: mouseVisible = False
467.5607 	EXP 	window1: mouseVisible = False
467.5775 	EXP 	window1: mouseVisible = False
467.5938 	EXP 	window1: mouseVisible = False
467.6114 	EXP 	window1: mouseVisible = False
467.6274 	EXP 	window1: mouseVisible = False
467.6438 	EXP 	window1: mouseVisible = False
467.6608 	EXP 	window1: mouseVisible = False
467.6776 	EXP 	window1: mouseVisible = False
467.6939 	EXP 	window1: mouseVisible = False
467.7111 	EXP 	window1: mouseVisible = False
467.7276 	EXP 	window1: mouseVisible = False
467.7439 	EXP 	window1: mouseVisible = False
467.7609 	EXP 	window1: mouseVisible = False
467.7775 	EXP 	window1: mouseVisible = False
467.7939 	EXP 	window1: mouseVisible = False
467.8110 	EXP 	window1: mouseVisible = False
467.8275 	EXP 	window1: mouseVisible = False
467.8440 	EXP 	window1: mouseVisible = False
467.8609 	EXP 	window1: mouseVisible = False
467.8775 	EXP 	window1: mouseVisible = False
467.8939 	EXP 	window1: mouseVisible = False
467.9109 	EXP 	window1: mouseVisible = False
467.9274 	EXP 	window1: mouseVisible = False
467.9438 	EXP 	window1: mouseVisible = False
467.9608 	EXP 	window1: mouseVisible = False
467.9775 	EXP 	window1: mouseVisible = False
467.9940 	EXP 	window1: mouseVisible = False
468.0107 	EXP 	window1: mouseVisible = False
468.0275 	EXP 	window1: mouseVisible = False
468.0437 	EXP 	window1: mouseVisible = False
468.0607 	EXP 	window1: mouseVisible = False
468.0775 	EXP 	window1: mouseVisible = False
468.0938 	EXP 	window1: mouseVisible = False
468.1112 	EXP 	window1: mouseVisible = False
468.1275 	EXP 	window1: mouseVisible = False
468.1439 	EXP 	window1: mouseVisible = False
468.1608 	EXP 	window1: mouseVisible = False
468.1775 	EXP 	window1: mouseVisible = False
468.1938 	EXP 	window1: mouseVisible = False
468.2108 	EXP 	window1: mouseVisible = False
468.2275 	EXP 	window1: mouseVisible = False
468.2439 	EXP 	window1: mouseVisible = False
468.2608 	EXP 	window1: mouseVisible = False
468.2775 	EXP 	window1: mouseVisible = False
468.2942 	DATA 	Keypress: space
468.4089 	EXP 	main_text: autoDraw = True
468.4089 	EXP 	confirm_text: autoDraw = True
468.4089 	EXP 	ratingScale: autoDraw = False
468.4089 	EXP 	main_text: autoDraw = False
468.4089 	EXP 	confirm_text: autoDraw = False
468.4089 	EXP 	text: autoDraw = True
480.0095 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
480.0096 	EXP 	New trial (rep=0, index=0): None
480.0104 	DATA 	Keypress: p
480.0257 	EXP 	text: autoDraw = False
480.0257 	EXP 	text_7: autoDraw = True
482.1766 	DATA 	Keypress: p
482.1928 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
482.1929 	EXP 	New trial (rep=0, index=0): None
482.2090 	EXP 	text_7: autoDraw = False
482.2090 	EXP 	text_eva: autoDraw = True
482.2090 	EXP 	croix_2: autoDraw = True
487.2090 	EXP 	text_eva: autoDraw = False
487.2090 	EXP 	croix_2: autoDraw = False
487.2090 	EXP 	text_eva: autoDraw = False
487.2090 	EXP 	croix_2: autoDraw = False
487.2090 	EXP 	thermode_locali_EVA: autoDraw = True
499.1931 	EXP 	window1: mouseVisible = True
499.1939 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
499.1940 	EXP 	window1: mouseVisible = True
499.1941 	EXP 	window1: mouseVisible = True
499.1945 	EXP 	window1: mouseVisible = True
499.1956 	EXP 	window1: mouseVisible = True
499.1967 	EXP 	window1: mouseVisible = True
499.1969 	EXP 	window1: mouseVisible = True
499.1970 	EXP 	window1: mouseVisible = True
499.1972 	EXP 	window1: mouseVisible = True
499.1973 	EXP 	window1: mouseVisible = True
499.1975 	EXP 	window1: mouseVisible = True
499.1976 	EXP 	window1: mouseVisible = True
499.1977 	EXP 	window1: mouseVisible = True
499.1978 	EXP 	window1: mouseVisible = True
499.1980 	EXP 	window1: mouseVisible = True
499.1981 	EXP 	window1: mouseVisible = True
499.1982 	EXP 	window1: mouseVisible = True
499.1983 	EXP 	window1: mouseVisible = True
499.1985 	EXP 	window1: mouseVisible = True
499.1986 	EXP 	window1: mouseVisible = True
499.1987 	EXP 	window1: mouseVisible = True
499.1988 	EXP 	window1: mouseVisible = True
499.1990 	EXP 	window1: mouseVisible = True
499.1991 	EXP 	window1: mouseVisible = True
499.1992 	EXP 	window1: mouseVisible = True
499.1993 	EXP 	window1: mouseVisible = True
499.1996 	EXP 	window1: mouseVisible = True
499.1997 	EXP 	window1: mouseVisible = True
499.1998 	EXP 	window1: mouseVisible = True
499.2000 	EXP 	window1: mouseVisible = True
499.2001 	EXP 	window1: mouseVisible = True
499.2002 	EXP 	window1: mouseVisible = True
499.2003 	EXP 	window1: mouseVisible = True
499.2005 	EXP 	window1: mouseVisible = True
499.2006 	EXP 	window1: mouseVisible = True
499.2007 	EXP 	window1: mouseVisible = True
499.2008 	EXP 	window1: mouseVisible = True
499.2010 	EXP 	window1: mouseVisible = True
499.2011 	EXP 	window1: mouseVisible = True
499.2012 	EXP 	window1: mouseVisible = True
499.2014 	EXP 	window1: mouseVisible = True
499.2015 	EXP 	window1: mouseVisible = True
499.2016 	EXP 	window1: mouseVisible = True
499.2017 	EXP 	window1: mouseVisible = True
499.2019 	EXP 	window1: mouseVisible = True
499.2020 	EXP 	window1: mouseVisible = True
499.2021 	EXP 	window1: mouseVisible = True
499.2022 	EXP 	window1: mouseVisible = True
499.2024 	EXP 	window1: mouseVisible = True
499.2025 	EXP 	window1: mouseVisible = True
499.2026 	EXP 	window1: mouseVisible = True
499.2027 	EXP 	window1: mouseVisible = True
499.2028 	EXP 	window1: mouseVisible = True
499.2030 	EXP 	window1: mouseVisible = True
499.2031 	EXP 	window1: mouseVisible = True
499.2032 	EXP 	window1: mouseVisible = True
499.2033 	EXP 	window1: mouseVisible = True
499.2035 	EXP 	window1: mouseVisible = True
499.2036 	EXP 	window1: mouseVisible = True
499.2037 	EXP 	window1: mouseVisible = True
499.2038 	EXP 	window1: mouseVisible = True
499.2040 	EXP 	window1: mouseVisible = True
499.2041 	EXP 	window1: mouseVisible = True
499.2042 	EXP 	window1: mouseVisible = True
499.2043 	EXP 	window1: mouseVisible = True
499.2045 	EXP 	window1: mouseVisible = True
499.2046 	EXP 	window1: mouseVisible = True
499.2047 	EXP 	window1: mouseVisible = True
499.2048 	EXP 	window1: mouseVisible = True
499.2049 	EXP 	window1: mouseVisible = True
499.2055 	EXP 	window1: mouseVisible = True
499.2056 	EXP 	window1: mouseVisible = True
499.2058 	EXP 	window1: mouseVisible = True
499.2059 	EXP 	window1: mouseVisible = True
499.2060 	EXP 	window1: mouseVisible = True
499.2061 	EXP 	window1: mouseVisible = True
499.2063 	EXP 	window1: mouseVisible = True
499.2064 	EXP 	window1: mouseVisible = True
499.2065 	EXP 	window1: mouseVisible = True
499.2066 	EXP 	window1: mouseVisible = True
499.2068 	EXP 	window1: mouseVisible = True
499.2069 	EXP 	window1: mouseVisible = True
499.2070 	EXP 	window1: mouseVisible = True
499.2072 	EXP 	window1: mouseVisible = True
499.2073 	EXP 	window1: mouseVisible = True
499.2074 	EXP 	window1: mouseVisible = True
499.2075 	EXP 	window1: mouseVisible = True
499.2076 	EXP 	window1: mouseVisible = True
499.2078 	EXP 	window1: mouseVisible = True
499.2079 	EXP 	window1: mouseVisible = True
499.2080 	EXP 	window1: mouseVisible = True
499.2081 	EXP 	window1: mouseVisible = True
499.2083 	EXP 	window1: mouseVisible = True
499.2084 	EXP 	window1: mouseVisible = True
499.2085 	EXP 	window1: mouseVisible = True
499.2086 	EXP 	window1: mouseVisible = True
499.2087 	EXP 	window1: mouseVisible = True
499.2089 	EXP 	window1: mouseVisible = True
499.2090 	EXP 	window1: mouseVisible = True
499.2091 	EXP 	window1: mouseVisible = True
499.2092 	EXP 	window1: mouseVisible = True
499.2094 	EXP 	window1: mouseVisible = True
499.2095 	EXP 	window1: mouseVisible = True
499.2096 	EXP 	window1: mouseVisible = True
499.2097 	EXP 	window1: mouseVisible = True
499.2117 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
499.2117 	EXP 	RatingScale ratingScale: reset()
499.2137 	EXP 	window1: mouseVisible = False
499.2259 	EXP 	thermode_locali_EVA: autoDraw = False
499.2259 	EXP 	thermode_locali_EVA: autoDraw = False
499.2259 	EXP 	ratingScale: flipVert = False
499.2259 	EXP 	ratingScale: autoLog = True
499.2283 	EXP 	window1: mouseVisible = False
499.2444 	EXP 	window1: mouseVisible = False
499.2608 	EXP 	window1: mouseVisible = False
499.2777 	EXP 	window1: mouseVisible = False
499.2944 	EXP 	window1: mouseVisible = False
499.3108 	EXP 	window1: mouseVisible = False
499.3279 	EXP 	window1: mouseVisible = False
499.3445 	EXP 	window1: mouseVisible = False
499.3608 	EXP 	window1: mouseVisible = False
499.3777 	EXP 	window1: mouseVisible = False
499.3944 	EXP 	window1: mouseVisible = False
499.4108 	EXP 	window1: mouseVisible = False
499.4279 	EXP 	window1: mouseVisible = False
499.4445 	EXP 	window1: mouseVisible = False
499.4608 	EXP 	window1: mouseVisible = False
499.4779 	EXP 	window1: mouseVisible = False
499.4944 	EXP 	window1: mouseVisible = False
499.5108 	EXP 	window1: mouseVisible = False
499.5283 	EXP 	window1: mouseVisible = False
499.5477 	EXP 	window1: mouseVisible = False
499.5609 	EXP 	window1: mouseVisible = False
499.5779 	EXP 	window1: mouseVisible = False
499.5944 	EXP 	window1: mouseVisible = False
499.6109 	EXP 	window1: mouseVisible = False
499.6280 	EXP 	window1: mouseVisible = False
499.6445 	EXP 	window1: mouseVisible = False
499.6608 	EXP 	window1: mouseVisible = False
499.6777 	EXP 	window1: mouseVisible = False
499.6944 	EXP 	window1: mouseVisible = False
499.7108 	EXP 	window1: mouseVisible = False
499.7278 	EXP 	window1: mouseVisible = False
499.7444 	EXP 	window1: mouseVisible = False
499.7725 	EXP 	window1: mouseVisible = False
499.7990 	EXP 	window1: mouseVisible = False
499.8111 	EXP 	window1: mouseVisible = False
499.8275 	EXP 	window1: mouseVisible = False
499.8446 	EXP 	window1: mouseVisible = False
499.8611 	EXP 	window1: mouseVisible = False
499.8773 	EXP 	window1: mouseVisible = False
499.8943 	EXP 	window1: mouseVisible = False
499.9114 	EXP 	window1: mouseVisible = False
499.9274 	EXP 	window1: mouseVisible = False
499.9445 	EXP 	window1: mouseVisible = False
499.9611 	EXP 	window1: mouseVisible = False
499.9776 	EXP 	window1: mouseVisible = False
499.9947 	EXP 	window1: mouseVisible = False
500.0111 	EXP 	window1: mouseVisible = False
500.0275 	EXP 	window1: mouseVisible = False
500.0445 	EXP 	window1: mouseVisible = False
500.0611 	EXP 	window1: mouseVisible = False
500.0774 	EXP 	window1: mouseVisible = False
500.0945 	EXP 	window1: mouseVisible = False
500.1111 	EXP 	window1: mouseVisible = False
500.1274 	EXP 	window1: mouseVisible = False
500.1444 	EXP 	window1: mouseVisible = False
500.1611 	EXP 	window1: mouseVisible = False
500.1774 	EXP 	window1: mouseVisible = False
500.1944 	EXP 	window1: mouseVisible = False
500.2111 	EXP 	window1: mouseVisible = False
500.2275 	EXP 	window1: mouseVisible = False
500.2444 	EXP 	window1: mouseVisible = False
500.2611 	EXP 	window1: mouseVisible = False
500.2775 	EXP 	window1: mouseVisible = False
500.2945 	EXP 	window1: mouseVisible = False
500.3111 	EXP 	window1: mouseVisible = False
500.3274 	EXP 	window1: mouseVisible = False
500.3446 	EXP 	window1: mouseVisible = False
500.3611 	EXP 	window1: mouseVisible = False
500.3775 	EXP 	window1: mouseVisible = False
500.3947 	EXP 	window1: mouseVisible = False
500.4112 	EXP 	window1: mouseVisible = False
500.4275 	EXP 	window1: mouseVisible = False
500.4444 	EXP 	window1: mouseVisible = False
500.4611 	EXP 	window1: mouseVisible = False
500.4774 	EXP 	window1: mouseVisible = False
500.4940 	DATA 	Keypress: space
500.5952 	EXP 	New trial (rep=1, index=0): None
500.6092 	EXP 	main_text: autoDraw = True
500.6092 	EXP 	confirm_text: autoDraw = True
500.6092 	EXP 	ratingScale: autoDraw = False
500.6092 	EXP 	main_text: autoDraw = False
500.6092 	EXP 	confirm_text: autoDraw = False
500.6092 	EXP 	text_eva: autoDraw = True
500.6092 	EXP 	croix_2: autoDraw = True
505.6093 	EXP 	text_eva: autoDraw = False
505.6093 	EXP 	croix_2: autoDraw = False
505.6093 	EXP 	text_eva: autoDraw = False
505.6093 	EXP 	croix_2: autoDraw = False
505.6093 	EXP 	thermode_locali_EVA: autoDraw = True
517.5933 	EXP 	window1: mouseVisible = True
517.5942 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
517.5942 	EXP 	window1: mouseVisible = True
517.5944 	EXP 	window1: mouseVisible = True
517.5948 	EXP 	window1: mouseVisible = True
517.5960 	EXP 	window1: mouseVisible = True
517.5970 	EXP 	window1: mouseVisible = True
517.5972 	EXP 	window1: mouseVisible = True
517.5973 	EXP 	window1: mouseVisible = True
517.5975 	EXP 	window1: mouseVisible = True
