233.3949 	EXP 	window1: mouseVisible = True
233.3950 	EXP 	window1: mouseVisible = True
233.3951 	EXP 	window1: mouseVisible = True
233.3953 	EXP 	window1: mouseVisible = True
233.3954 	EXP 	window1: mouseVisible = True
233.3955 	EXP 	window1: mouseVisible = True
233.3956 	EXP 	window1: mouseVisible = True
233.3958 	EXP 	window1: mouseVisible = True
233.3959 	EXP 	window1: mouseVisible = True
233.3960 	EXP 	window1: mouseVisible = True
233.3961 	EXP 	window1: mouseVisible = True
233.3963 	EXP 	window1: mouseVisible = True
233.3964 	EXP 	window1: mouseVisible = True
233.3965 	EXP 	window1: mouseVisible = True
233.3966 	EXP 	window1: mouseVisible = True
233.3968 	EXP 	window1: mouseVisible = True
233.3969 	EXP 	window1: mouseVisible = True
233.3970 	EXP 	window1: mouseVisible = True
233.3971 	EXP 	window1: mouseVisible = True
233.3972 	EXP 	window1: mouseVisible = True
233.3974 	EXP 	window1: mouseVisible = True
233.3975 	EXP 	window1: mouseVisible = True
233.3976 	EXP 	window1: mouseVisible = True
233.3977 	EXP 	window1: mouseVisible = True
233.3979 	EXP 	window1: mouseVisible = True
233.3980 	EXP 	window1: mouseVisible = True
233.3981 	EXP 	window1: mouseVisible = True
233.3982 	EXP 	window1: mouseVisible = True
233.3984 	EXP 	window1: mouseVisible = True
233.3985 	EXP 	window1: mouseVisible = True
233.3986 	EXP 	window1: mouseVisible = True
233.3988 	EXP 	window1: mouseVisible = True
233.3989 	EXP 	window1: mouseVisible = True
233.3990 	EXP 	window1: mouseVisible = True
233.3991 	EXP 	window1: mouseVisible = True
233.3993 	EXP 	window1: mouseVisible = True
233.3994 	EXP 	window1: mouseVisible = True
233.3995 	EXP 	window1: mouseVisible = True
233.3996 	EXP 	window1: mouseVisible = True
233.3998 	EXP 	window1: mouseVisible = True
233.3999 	EXP 	window1: mouseVisible = True
233.4019 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
233.4020 	EXP 	RatingScale ratingScale: reset()
233.4042 	EXP 	window1: mouseVisible = False
233.4158 	EXP 	thermode_locali: autoDraw = False
233.4158 	EXP 	thermode_locali: autoDraw = False
233.4158 	EXP 	ratingScale: flipVert = False
233.4158 	EXP 	ratingScale: autoLog = True
233.4177 	EXP 	window1: mouseVisible = False
233.4340 	EXP 	window1: mouseVisible = False
233.4509 	EXP 	window1: mouseVisible = False
233.4676 	EXP 	window1: mouseVisible = False
233.4840 	EXP 	window1: mouseVisible = False
233.5009 	EXP 	window1: mouseVisible = False
233.5176 	EXP 	window1: mouseVisible = False
233.5339 	EXP 	window1: mouseVisible = False
233.5509 	EXP 	window1: mouseVisible = False
233.5676 	EXP 	window1: mouseVisible = False
233.5840 	EXP 	window1: mouseVisible = False
233.6009 	EXP 	window1: mouseVisible = False
233.6178 	EXP 	window1: mouseVisible = False
233.6339 	EXP 	window1: mouseVisible = False
233.6509 	EXP 	window1: mouseVisible = False
233.6676 	EXP 	window1: mouseVisible = False
233.6840 	EXP 	window1: mouseVisible = False
233.7009 	EXP 	window1: mouseVisible = False
233.7177 	EXP 	window1: mouseVisible = False
233.7339 	EXP 	window1: mouseVisible = False
233.7509 	EXP 	window1: mouseVisible = False
233.7675 	EXP 	window1: mouseVisible = False
233.7839 	EXP 	window1: mouseVisible = False
233.8008 	EXP 	window1: mouseVisible = False
233.8176 	EXP 	window1: mouseVisible = False
233.8339 	EXP 	window1: mouseVisible = False
233.8509 	EXP 	window1: mouseVisible = False
233.8676 	EXP 	window1: mouseVisible = False
233.8839 	EXP 	window1: mouseVisible = False
233.9009 	EXP 	window1: mouseVisible = False
233.9176 	EXP 	window1: mouseVisible = False
233.9339 	EXP 	window1: mouseVisible = False
233.9651 	EXP 	window1: mouseVisible = False
233.9850 	EXP 	window1: mouseVisible = False
234.0038 	EXP 	window1: mouseVisible = False
234.0176 	EXP 	window1: mouseVisible = False
234.0343 	EXP 	window1: mouseVisible = False
234.0506 	EXP 	window1: mouseVisible = False
234.0676 	EXP 	window1: mouseVisible = False
234.0843 	EXP 	window1: mouseVisible = False
234.1006 	EXP 	window1: mouseVisible = False
234.1179 	EXP 	window1: mouseVisible = False
234.1343 	EXP 	window1: mouseVisible = False
234.1506 	EXP 	window1: mouseVisible = False
234.1676 	EXP 	window1: mouseVisible = False
234.1842 	EXP 	window1: mouseVisible = False
234.2006 	EXP 	window1: mouseVisible = False
234.2176 	EXP 	window1: mouseVisible = False
234.2342 	EXP 	window1: mouseVisible = False
234.2506 	EXP 	window1: mouseVisible = False
234.2676 	EXP 	window1: mouseVisible = False
234.2843 	EXP 	window1: mouseVisible = False
234.3006 	EXP 	window1: mouseVisible = False
234.3176 	EXP 	window1: mouseVisible = False
234.3339 	DATA 	Keypress: n
234.3344 	EXP 	window1: mouseVisible = False
234.3506 	EXP 	window1: mouseVisible = False
234.3676 	EXP 	window1: mouseVisible = False
234.3843 	EXP 	window1: mouseVisible = False
234.4006 	EXP 	window1: mouseVisible = False
234.4176 	EXP 	window1: mouseVisible = False
234.4342 	EXP 	window1: mouseVisible = False
234.4507 	EXP 	window1: mouseVisible = False
234.4676 	EXP 	window1: mouseVisible = False
234.4845 	EXP 	window1: mouseVisible = False
234.5006 	EXP 	window1: mouseVisible = False
234.5179 	EXP 	window1: mouseVisible = False
234.5342 	EXP 	window1: mouseVisible = False
234.5506 	EXP 	window1: mouseVisible = False
234.5676 	EXP 	window1: mouseVisible = False
234.5843 	EXP 	window1: mouseVisible = False
234.6006 	EXP 	window1: mouseVisible = False
234.6176 	EXP 	window1: mouseVisible = False
234.6343 	EXP 	window1: mouseVisible = False
234.6506 	EXP 	window1: mouseVisible = False
234.6676 	EXP 	window1: mouseVisible = False
234.6839 	DATA 	Keypress: n
234.6845 	EXP 	window1: mouseVisible = False
234.7007 	EXP 	window1: mouseVisible = False
234.7176 	EXP 	window1: mouseVisible = False
234.7342 	EXP 	window1: mouseVisible = False
234.7506 	EXP 	window1: mouseVisible = False
234.7675 	EXP 	window1: mouseVisible = False
234.7844 	EXP 	window1: mouseVisible = False
234.8007 	EXP 	window1: mouseVisible = False
234.8177 	EXP 	window1: mouseVisible = False
234.8343 	EXP 	window1: mouseVisible = False
234.8505 	EXP 	window1: mouseVisible = False
234.8676 	EXP 	window1: mouseVisible = False
234.8843 	EXP 	window1: mouseVisible = False
234.9005 	EXP 	window1: mouseVisible = False
234.9175 	EXP 	window1: mouseVisible = False
234.9342 	EXP 	window1: mouseVisible = False
234.9506 	EXP 	window1: mouseVisible = False
234.9678 	EXP 	window1: mouseVisible = False
234.9842 	EXP 	window1: mouseVisible = False
235.0006 	EXP 	window1: mouseVisible = False
235.0176 	EXP 	window1: mouseVisible = False
235.0342 	EXP 	window1: mouseVisible = False
235.0505 	EXP 	window1: mouseVisible = False
235.0676 	EXP 	window1: mouseVisible = False
235.0842 	EXP 	window1: mouseVisible = False
235.1006 	EXP 	window1: mouseVisible = False
235.1176 	EXP 	window1: mouseVisible = False
235.1341 	EXP 	window1: mouseVisible = False
235.1506 	EXP 	window1: mouseVisible = False
235.1676 	EXP 	window1: mouseVisible = False
235.1842 	EXP 	window1: mouseVisible = False
235.2005 	EXP 	window1: mouseVisible = False
235.2175 	EXP 	window1: mouseVisible = False
235.2348 	EXP 	window1: mouseVisible = False
235.2503 	DATA 	Keypress: n
235.2509 	EXP 	window1: mouseVisible = False
235.2677 	EXP 	window1: mouseVisible = False
235.2842 	EXP 	window1: mouseVisible = False
235.3006 	EXP 	window1: mouseVisible = False
235.3176 	EXP 	window1: mouseVisible = False
235.3341 	EXP 	window1: mouseVisible = False
235.3507 	EXP 	window1: mouseVisible = False
235.3695 	EXP 	window1: mouseVisible = False
235.3842 	EXP 	window1: mouseVisible = False
235.4006 	EXP 	window1: mouseVisible = False
235.4176 	EXP 	window1: mouseVisible = False
235.4342 	EXP 	window1: mouseVisible = False
235.4506 	EXP 	window1: mouseVisible = False
235.4675 	EXP 	window1: mouseVisible = False
235.4843 	EXP 	window1: mouseVisible = False
235.5005 	EXP 	window1: mouseVisible = False
235.5175 	EXP 	window1: mouseVisible = False
235.5344 	EXP 	window1: mouseVisible = False
235.5505 	EXP 	window1: mouseVisible = False
235.5676 	EXP 	window1: mouseVisible = False
235.5844 	EXP 	window1: mouseVisible = False
235.6007 	EXP 	window1: mouseVisible = False
235.6176 	EXP 	window1: mouseVisible = False
235.6343 	EXP 	window1: mouseVisible = False
235.6506 	EXP 	window1: mouseVisible = False
235.6675 	EXP 	window1: mouseVisible = False
235.6846 	EXP 	window1: mouseVisible = False
235.7007 	EXP 	window1: mouseVisible = False
235.7177 	EXP 	window1: mouseVisible = False
235.7344 	EXP 	window1: mouseVisible = False
235.7507 	EXP 	window1: mouseVisible = False
235.7677 	EXP 	window1: mouseVisible = False
235.7844 	EXP 	window1: mouseVisible = False
235.8007 	EXP 	window1: mouseVisible = False
235.8176 	EXP 	window1: mouseVisible = False
235.8344 	EXP 	window1: mouseVisible = False
235.8507 	EXP 	window1: mouseVisible = False
235.8676 	EXP 	window1: mouseVisible = False
235.8845 	EXP 	window1: mouseVisible = False
235.9006 	EXP 	window1: mouseVisible = False
235.9177 	EXP 	window1: mouseVisible = False
235.9344 	EXP 	window1: mouseVisible = False
235.9507 	EXP 	window1: mouseVisible = False
235.9676 	EXP 	window1: mouseVisible = False
235.9844 	EXP 	window1: mouseVisible = False
236.0007 	EXP 	window1: mouseVisible = False
236.0177 	EXP 	window1: mouseVisible = False
236.0344 	EXP 	window1: mouseVisible = False
236.0507 	EXP 	window1: mouseVisible = False
236.0673 	DATA 	Keypress: n
236.0679 	EXP 	window1: mouseVisible = False
236.0843 	EXP 	window1: mouseVisible = False
236.1007 	EXP 	window1: mouseVisible = False
236.1177 	EXP 	window1: mouseVisible = False
236.1344 	EXP 	window1: mouseVisible = False
236.1508 	EXP 	window1: mouseVisible = False
236.1677 	EXP 	window1: mouseVisible = False
236.1844 	EXP 	window1: mouseVisible = False
236.2007 	EXP 	window1: mouseVisible = False
236.2177 	EXP 	window1: mouseVisible = False
236.2344 	EXP 	window1: mouseVisible = False
236.2507 	EXP 	window1: mouseVisible = False
236.2677 	EXP 	window1: mouseVisible = False
236.2844 	EXP 	window1: mouseVisible = False
236.3007 	EXP 	window1: mouseVisible = False
236.3177 	EXP 	window1: mouseVisible = False
236.3344 	EXP 	window1: mouseVisible = False
236.3507 	EXP 	window1: mouseVisible = False
236.3675 	DATA 	Keypress: space
236.4683 	EXP 	New trial (rep=6, index=0): None
236.4824 	EXP 	main_text: autoDraw = True
236.4824 	EXP 	confirm_text: autoDraw = True
236.4824 	EXP 	ratingScale: autoDraw = False
236.4824 	EXP 	main_text: autoDraw = False
236.4824 	EXP 	confirm_text: autoDraw = False
236.4824 	EXP 	text_2: autoDraw = True
236.4824 	EXP 	croix: autoDraw = True
241.4825 	EXP 	text_2: autoDraw = False
241.4825 	EXP 	croix: autoDraw = False
241.4825 	EXP 	text_2: autoDraw = False
241.4825 	EXP 	croix: autoDraw = False
241.4825 	EXP 	thermode_locali: autoDraw = True
253.4668 	EXP 	window1: mouseVisible = True
253.4677 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
253.4678 	EXP 	window1: mouseVisible = True
253.4681 	EXP 	window1: mouseVisible = True
253.4685 	EXP 	window1: mouseVisible = True
253.4696 	EXP 	window1: mouseVisible = True
253.4706 	EXP 	window1: mouseVisible = True
253.4708 	EXP 	window1: mouseVisible = True
253.4709 	EXP 	window1: mouseVisible = True
253.4711 	EXP 	window1: mouseVisible = True
253.4712 	EXP 	window1: mouseVisible = True
253.4713 	EXP 	window1: mouseVisible = True
253.4715 	EXP 	window1: mouseVisible = True
253.4716 	EXP 	window1: mouseVisible = True
253.4717 	EXP 	window1: mouseVisible = True
253.4718 	EXP 	window1: mouseVisible = True
253.4720 	EXP 	window1: mouseVisible = True
253.4721 	EXP 	window1: mouseVisible = True
253.4722 	EXP 	window1: mouseVisible = True
253.4723 	EXP 	window1: mouseVisible = True
253.4725 	EXP 	window1: mouseVisible = True
253.4727 	EXP 	window1: mouseVisible = True
253.4728 	EXP 	window1: mouseVisible = True
253.4730 	EXP 	window1: mouseVisible = True
253.4731 	EXP 	window1: mouseVisible = True
253.4732 	EXP 	window1: mouseVisible = True
253.4734 	EXP 	window1: mouseVisible = True
253.4735 	EXP 	window1: mouseVisible = True
253.4736 	EXP 	window1: mouseVisible = True
253.4738 	EXP 	window1: mouseVisible = True
253.4739 	EXP 	window1: mouseVisible = True
253.4740 	EXP 	window1: mouseVisible = True
253.4741 	EXP 	window1: mouseVisible = True
253.4743 	EXP 	window1: mouseVisible = True
253.4744 	EXP 	window1: mouseVisible = True
253.4745 	EXP 	window1: mouseVisible = True
253.4746 	EXP 	window1: mouseVisible = True
253.4748 	EXP 	window1: mouseVisible = True
253.4749 	EXP 	window1: mouseVisible = True
253.4750 	EXP 	window1: mouseVisible = True
253.4751 	EXP 	window1: mouseVisible = True
253.4753 	EXP 	window1: mouseVisible = True
253.4754 	EXP 	window1: mouseVisible = True
253.4755 	EXP 	window1: mouseVisible = True
253.4756 	EXP 	window1: mouseVisible = True
253.4757 	EXP 	window1: mouseVisible = True
253.4759 	EXP 	window1: mouseVisible = True
253.4760 	EXP 	window1: mouseVisible = True
253.4761 	EXP 	window1: mouseVisible = True
253.4762 	EXP 	window1: mouseVisible = True
253.4764 	EXP 	window1: mouseVisible = True
253.4765 	EXP 	window1: mouseVisible = True
253.4766 	EXP 	window1: mouseVisible = True
253.4768 	EXP 	window1: mouseVisible = True
253.4769 	EXP 	window1: mouseVisible = True
253.4770 	EXP 	window1: mouseVisible = True
253.4772 	EXP 	window1: mouseVisible = True
253.4773 	EXP 	window1: mouseVisible = True
253.4775 	EXP 	window1: mouseVisible = True
253.4776 	EXP 	window1: mouseVisible = True
253.4777 	EXP 	window1: mouseVisible = True
253.4778 	EXP 	window1: mouseVisible = True
253.4780 	EXP 	window1: mouseVisible = True
253.4781 	EXP 	window1: mouseVisible = True
253.4782 	EXP 	window1: mouseVisible = True
253.4783 	EXP 	window1: mouseVisible = True
253.4785 	EXP 	window1: mouseVisible = True
253.4786 	EXP 	window1: mouseVisible = True
253.4787 	EXP 	window1: mouseVisible = True
253.4788 	EXP 	window1: mouseVisible = True
253.4790 	EXP 	window1: mouseVisible = True
253.4791 	EXP 	window1: mouseVisible = True
253.4792 	EXP 	window1: mouseVisible = True
253.4793 	EXP 	window1: mouseVisible = True
253.4795 	EXP 	window1: mouseVisible = True
253.4796 	EXP 	window1: mouseVisible = True
253.4797 	EXP 	window1: mouseVisible = True
253.4798 	EXP 	window1: mouseVisible = True
253.4800 	EXP 	window1: mouseVisible = True
253.4801 	EXP 	window1: mouseVisible = True
253.4802 	EXP 	window1: mouseVisible = True
253.4803 	EXP 	window1: mouseVisible = True
253.4805 	EXP 	window1: mouseVisible = True
253.4806 	EXP 	window1: mouseVisible = True
253.4807 	EXP 	window1: mouseVisible = True
253.4809 	EXP 	window1: mouseVisible = True
253.4810 	EXP 	window1: mouseVisible = True
253.4811 	EXP 	window1: mouseVisible = True
253.4812 	EXP 	window1: mouseVisible = True
253.4813 	EXP 	window1: mouseVisible = True
253.4815 	EXP 	window1: mouseVisible = True
253.4816 	EXP 	window1: mouseVisible = True
253.4817 	EXP 	window1: mouseVisible = True
253.4818 	EXP 	window1: mouseVisible = True
253.4820 	EXP 	window1: mouseVisible = True
253.4821 	EXP 	window1: mouseVisible = True
253.4822 	EXP 	window1: mouseVisible = True
253.4823 	EXP 	window1: mouseVisible = True
253.4825 	EXP 	window1: mouseVisible = True
253.4826 	EXP 	window1: mouseVisible = True
253.4827 	EXP 	window1: mouseVisible = True
253.4828 	EXP 	window1: mouseVisible = True
253.4830 	EXP 	window1: mouseVisible = True
253.4831 	EXP 	window1: mouseVisible = True
253.4832 	EXP 	window1: mouseVisible = True
253.4833 	EXP 	window1: mouseVisible = True
253.4857 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
253.4857 	EXP 	RatingScale ratingScale: reset()
253.4878 	EXP 	window1: mouseVisible = False
253.4993 	EXP 	thermode_locali: autoDraw = False
253.4993 	EXP 	thermode_locali: autoDraw = False
253.4993 	EXP 	ratingScale: flipVert = False
253.4993 	EXP 	ratingScale: autoLog = True
253.5012 	EXP 	window1: mouseVisible = False
253.5175 	EXP 	window1: mouseVisible = False
253.5345 	EXP 	window1: mouseVisible = False
253.5512 	EXP 	window1: mouseVisible = False
253.5675 	EXP 	window1: mouseVisible = False
253.5845 	EXP 	window1: mouseVisible = False
253.6012 	EXP 	window1: mouseVisible = False
253.6175 	EXP 	window1: mouseVisible = False
253.6345 	EXP 	window1: mouseVisible = False
253.6511 	EXP 	window1: mouseVisible = False
253.6675 	EXP 	window1: mouseVisible = False
253.6844 	EXP 	window1: mouseVisible = False
253.7012 	EXP 	window1: mouseVisible = False
253.7175 	EXP 	window1: mouseVisible = False
253.7344 	EXP 	window1: mouseVisible = False
253.7511 	EXP 	window1: mouseVisible = False
253.7676 	EXP 	window1: mouseVisible = False
253.7845 	EXP 	window1: mouseVisible = False
253.8012 	EXP 	window1: mouseVisible = False
253.8175 	EXP 	window1: mouseVisible = False
253.8345 	EXP 	window1: mouseVisible = False
253.8512 	EXP 	window1: mouseVisible = False
253.8676 	EXP 	window1: mouseVisible = False
253.8845 	EXP 	window1: mouseVisible = False
253.9012 	EXP 	window1: mouseVisible = False
253.9176 	EXP 	window1: mouseVisible = False
253.9344 	EXP 	window1: mouseVisible = False
253.9511 	EXP 	window1: mouseVisible = False
253.9676 	EXP 	window1: mouseVisible = False
253.9845 	EXP 	window1: mouseVisible = False
254.0015 	EXP 	window1: mouseVisible = False
254.0335 	DATA 	Keypress: m
254.0343 	EXP 	window1: mouseVisible = False
254.0513 	EXP 	window1: mouseVisible = False
254.0691 	EXP 	window1: mouseVisible = False
254.0843 	EXP 	window1: mouseVisible = False
254.1012 	EXP 	window1: mouseVisible = False
254.1179 	EXP 	window1: mouseVisible = False
254.1341 	EXP 	window1: mouseVisible = False
254.1513 	EXP 	window1: mouseVisible = False
254.1679 	EXP 	window1: mouseVisible = False
254.1843 	EXP 	window1: mouseVisible = False
254.2015 	EXP 	window1: mouseVisible = False
254.2179 	EXP 	window1: mouseVisible = False
254.2343 	EXP 	window1: mouseVisible = False
254.2512 	EXP 	window1: mouseVisible = False
254.2678 	EXP 	window1: mouseVisible = False
254.2842 	EXP 	window1: mouseVisible = False
254.3012 	EXP 	window1: mouseVisible = False
254.3178 	EXP 	window1: mouseVisible = False
254.3342 	EXP 	window1: mouseVisible = False
254.3512 	EXP 	window1: mouseVisible = False
254.3678 	EXP 	window1: mouseVisible = False
254.3842 	EXP 	window1: mouseVisible = False
254.4011 	EXP 	window1: mouseVisible = False
254.4178 	EXP 	window1: mouseVisible = False
254.4342 	EXP 	window1: mouseVisible = False
254.4511 	EXP 	window1: mouseVisible = False
254.4678 	EXP 	window1: mouseVisible = False
254.4838 	DATA 	Keypress: m
254.4844 	EXP 	window1: mouseVisible = False
254.5011 	EXP 	window1: mouseVisible = False
254.5179 	EXP 	window1: mouseVisible = False
254.5343 	EXP 	window1: mouseVisible = False
254.5513 	EXP 	window1: mouseVisible = False
254.5678 	EXP 	window1: mouseVisible = False
254.5842 	EXP 	window1: mouseVisible = False
254.6012 	EXP 	window1: mouseVisible = False
254.6179 	EXP 	window1: mouseVisible = False
254.6342 	EXP 	window1: mouseVisible = False
254.6512 	EXP 	window1: mouseVisible = False
254.6678 	EXP 	window1: mouseVisible = False
254.6843 	EXP 	window1: mouseVisible = False
254.7012 	EXP 	window1: mouseVisible = False
254.7178 	EXP 	window1: mouseVisible = False
254.7342 	EXP 	window1: mouseVisible = False
254.7512 	EXP 	window1: mouseVisible = False
254.7678 	EXP 	window1: mouseVisible = False
254.7843 	EXP 	window1: mouseVisible = False
254.8012 	EXP 	window1: mouseVisible = False
254.8179 	EXP 	window1: mouseVisible = False
254.8342 	EXP 	window1: mouseVisible = False
254.8511 	EXP 	window1: mouseVisible = False
254.8678 	EXP 	window1: mouseVisible = False
254.8843 	EXP 	window1: mouseVisible = False
254.9012 	EXP 	window1: mouseVisible = False
254.9178 	EXP 	window1: mouseVisible = False
254.9341 	EXP 	window1: mouseVisible = False
254.9511 	EXP 	window1: mouseVisible = False
254.9677 	EXP 	window1: mouseVisible = False
254.9842 	EXP 	window1: mouseVisible = False
255.0011 	EXP 	window1: mouseVisible = False
255.0178 	EXP 	window1: mouseVisible = False
255.0343 	EXP 	window1: mouseVisible = False
255.0517 	EXP 	window1: mouseVisible = False
255.0681 	EXP 	window1: mouseVisible = False
255.0844 	EXP 	window1: mouseVisible = False
255.1013 	EXP 	window1: mouseVisible = False
255.1180 	EXP 	window1: mouseVisible = False
255.1343 	EXP 	window1: mouseVisible = False
255.1513 	EXP 	window1: mouseVisible = False
255.1679 	EXP 	window1: mouseVisible = False
255.1843 	EXP 	window1: mouseVisible = False
255.2014 	EXP 	window1: mouseVisible = False
255.2179 	EXP 	window1: mouseVisible = False
255.2345 	EXP 	window1: mouseVisible = False
255.2512 	EXP 	window1: mouseVisible = False
255.2680 	EXP 	window1: mouseVisible = False
255.2845 	EXP 	window1: mouseVisible = False
255.3012 	EXP 	window1: mouseVisible = False
255.3179 	EXP 	window1: mouseVisible = False
255.3343 	EXP 	window1: mouseVisible = False
255.3511 	EXP 	window1: mouseVisible = False
255.3680 	EXP 	window1: mouseVisible = False
255.3844 	EXP 	window1: mouseVisible = False
255.4013 	EXP 	window1: mouseVisible = False
255.4179 	EXP 	window1: mouseVisible = False
255.4344 	EXP 	window1: mouseVisible = False
255.4513 	EXP 	window1: mouseVisible = False
255.4679 	EXP 	window1: mouseVisible = False
255.4842 	EXP 	window1: mouseVisible = False
255.5012 	EXP 	window1: mouseVisible = False
255.5179 	EXP 	window1: mouseVisible = False
255.5338 	DATA 	Keypress: m
255.5343 	EXP 	window1: mouseVisible = False
255.5511 	EXP 	window1: mouseVisible = False
255.5678 	EXP 	window1: mouseVisible = False
255.5843 	EXP 	window1: mouseVisible = False
255.6012 	EXP 	window1: mouseVisible = False
255.6179 	EXP 	window1: mouseVisible = False
255.6343 	EXP 	window1: mouseVisible = False
255.6512 	EXP 	window1: mouseVisible = False
255.6679 	EXP 	window1: mouseVisible = False
255.6843 	EXP 	window1: mouseVisible = False
255.7016 	EXP 	window1: mouseVisible = False
255.7178 	EXP 	window1: mouseVisible = False
255.7343 	EXP 	window1: mouseVisible = False
255.7512 	EXP 	window1: mouseVisible = False
255.7678 	EXP 	window1: mouseVisible = False
255.7843 	EXP 	window1: mouseVisible = False
255.8012 	EXP 	window1: mouseVisible = False
255.8179 	EXP 	window1: mouseVisible = False
255.8342 	EXP 	window1: mouseVisible = False
255.8511 	EXP 	window1: mouseVisible = False
255.8679 	EXP 	window1: mouseVisible = False
255.8843 	EXP 	window1: mouseVisible = False
255.9012 	EXP 	window1: mouseVisible = False
255.9178 	EXP 	window1: mouseVisible = False
255.9338 	DATA 	Keypress: space
256.0362 	EXP 	New trial (rep=7, index=0): None
256.0493 	EXP 	main_text: autoDraw = True
256.0493 	EXP 	confirm_text: autoDraw = True
256.0493 	EXP 	ratingScale: autoDraw = False
256.0493 	EXP 	main_text: autoDraw = False
256.0493 	EXP 	confirm_text: autoDraw = False
256.0493 	EXP 	text_2: autoDraw = True
256.0493 	EXP 	croix: autoDraw = True
261.0494 	EXP 	text_2: autoDraw = False
261.0494 	EXP 	croix: autoDraw = False
261.0494 	EXP 	text_2: autoDraw = False
261.0494 	EXP 	croix: autoDraw = False
261.0494 	EXP 	thermode_locali: autoDraw = True
273.0337 	EXP 	window1: mouseVisible = True
273.0346 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
273.0346 	EXP 	window1: mouseVisible = True
273.0347 	EXP 	window1: mouseVisible = True
273.0352 	EXP 	window1: mouseVisible = True
273.0363 	EXP 	window1: mouseVisible = True
273.0373 	EXP 	window1: mouseVisible = True
273.0374 	EXP 	window1: mouseVisible = True
273.0376 	EXP 	window1: mouseVisible = True
273.0377 	EXP 	window1: mouseVisible = True
273.0379 	EXP 	window1: mouseVisible = True
273.0380 	EXP 	window1: mouseVisible = True
273.0381 	EXP 	window1: mouseVisible = True
273.0382 	EXP 	window1: mouseVisible = True
273.0384 	EXP 	window1: mouseVisible = True
273.0385 	EXP 	window1: mouseVisible = True
273.0386 	EXP 	window1: mouseVisible = True
273.0388 	EXP 	window1: mouseVisible = True
273.0390 	EXP 	window1: mouseVisible = True
273.0391 	EXP 	window1: mouseVisible = True
273.0392 	EXP 	window1: mouseVisible = True
273.0394 	EXP 	window1: mouseVisible = True
273.0395 	EXP 	window1: mouseVisible = True
273.0396 	EXP 	window1: mouseVisible = True
273.0398 	EXP 	window1: mouseVisible = True
273.0399 	EXP 	window1: mouseVisible = True
273.0400 	EXP 	window1: mouseVisible = True
273.0402 	EXP 	window1: mouseVisible = True
273.0403 	EXP 	window1: mouseVisible = True
273.0404 	EXP 	window1: mouseVisible = True
273.0405 	EXP 	window1: mouseVisible = True
273.0406 	EXP 	window1: mouseVisible = True
273.0408 	EXP 	window1: mouseVisible = True
